Distance,Angle
50.08492787256461,-14.452428251092979
49.62358310319802,-12.215719134130856
48.93362851863736,-7.633330587231303
48.62612466565683,4.127591702511724
51.56064390598706,19.84069808396835
60.10407640085654,36.20258929000894
62.54998001598402,39.16050768848255
64.4864326816114,41.22771639062017
70.01785486574121,46.15733306812952
75.99013093816855,50.339236803737585
76.76262111210117,50.81562652949124
90.57869506677605,57.62583687890732
92.27404835597059,58.290801411285884
129.89418770676386,68.07572627128161
135.47878062634015,69.02321579816974
137.34809791183858,69.32189322772362
147.07991025289618,-70.33307377443826
137.70439353920412,-68.9326163080915
135.83997938751315,-68.62937773065681
97.93109822727406,-59.63827853837369
96.21070626494746,-59.03624346792648
92.80355596635293,-57.765565781058626
87.7866732482784,-55.6763556826958
86.96263565463043,-55.30484646876604
77.3983203952127,-50.241819946979554
75.11657606680433,-48.77819770716159
62.10072463345335,-37.14668669802178
60.3365560833563,-34.87532834460218
59.21570737566174,-33.28752768891249
54.37370688117557,-24.443954780416536
52.8441103624614,-20.49259476987029
51.05389309347525,-14.172337700131962
50.064957804835906,-8.615648184164113
49.80461825975579,-6.34019174590991
49.924943665466465,7.480886179523676
50.224496015390734,9.74364128703716
50.40337290301116,10.864059922087723
51.30789412946121,15.255118703057777
54.79507277118993,25.395911849170574
60.3365560833563,34.87532834460218
61.50203248673982,36.40408856307903
62.70964838045259,37.874983651098205
65.89764790946639,41.30861401354873
75.11657606680433,48.77819770716159
75.871602065595,49.275841112628946
82.90054282090075,53.33744443884673
83.70483856982223,53.74616226255522
89.44551414129162,56.39876306875794
91.95923009682062,57.433235188095644
136.7717076006584,68.78203042322139
146.4803741120291,-69.83309312443623
111.58180855318666,-63.09048936869218
108.91510455395982,-62.376215099719225
101.89455333824277,-60.28999135822399
100.16236818286596,-59.722975061750226
95.87752604234217,-58.216324063790616
95.0289429595005,-57.89875110416445
93.34077351297235,-57.24633285968041
92.50135134148042,-56.9112154319716
86.72081641682117,-54.38551826004307
85.10287891722582,-53.6013848587149
75.03665770808293,-47.70062933739529
65.364363379444,-39.41275603579565
63.50196847342608,-37.321036192631304
62.30971031869752,-35.858359776475105
60.60115510450275,-33.55895613123258
50.91659847240387,-7.334378801416705
50.798622028555066,-6.215635899702656
51.38579570270368,10.653902599938487
51.58003489723519,11.745633425287949
52.02403290787826,13.902687114220553
52.54046059942756,16.02029230207122
55.285622000661256,24.01510216411781
56.12931497889494,25.880273670068846
61.72924752497798,35.10607933026459
64.11318117204917,38.03174325862146
66.00378777009695,40.083433993989985
72.84572739701348,46.11239961629779
75.03665770808293,47.70062933739529
81.9176415676135,51.940983428742584
82.70731527501059,52.36805107162218
89.17679070251407,55.50802214023241
90.83226299063566,56.22245806944483
112.03794000248308,-62.634461076658994
99.81232388838565,-58.93779720825424
94.72328119316813,-57.06488441052542
93.88556864609171,-56.73308415641224
92.21984602025748,-56.05145702666544
91.39201278011114,-55.701350723899154
84.90288569889718,-52.657709693713876
83.32166584988565,-51.82346239903352
65.51717332119877,-38.18178542834813
63.70635761052424,-36.06043499684848
56.20053380529406,-23.60018986791777
52.55949010407159,-11.52372170389733
51.90857347298228,-7.193470055295539
51.696228102251325,-4.993743985823392
51.56064390598706,-2.7791668640720806
51.61879502661797,3.8879095608330716
54.39209501388966,18.76806006684338
56.60830327787612,24.52772048025808
58.86000339789321,28.96005669395034
59.85398900658168,30.635417550302794
70.74249076757194,43.28164199834454
72.8319984622144,45.0
80.98456643089472,50.51147741602062
81.75879157619687,50.95713111470821
88.11640028961692,54.235559093165925
90.56765427016424,55.3448574814752
96.40798722097666,57.71113256552949
97.25481993197047,58.02584064687082
136.5814775143394,67.84804287161634
141.22499778721897,68.61295118881529
137.88582233137677,-67.61986494804043
136.9616734710846,-67.46058400149667
109.85672487381007,-61.45197668365379
100.33194904914386,-58.44861505168652
99.48115399411087,-58.14724237526949
93.60822613424527,-55.885527054658745
92.7820025651527,-55.53918372862823
91.14000219442613,-54.82772401116312
90.32441530394757,-54.46232220802562
83.16549765377466,-50.85601358542896
80.86099183166132,-49.513988458001265
68.82223477917583,-40.28524548129506
66.9215959164155,-38.32553095288243
56.73182528352142,-22.27026792005531
54.740295943664755,-16.44860812703981
53.352600686377045,-10.256819841696394
52.90085065478626,-7.057846649881077
52.52142420003479,-1.6365770416167182
52.55949010407159,2.7263109939062655
55.03180898353242,17.447188423282203
55.664171600770274,19.411486858683578
59.26634795564849,27.64597536373868
61.22499489587565,30.96375653207352
61.74544517614235,31.759480084812793
70.79901129253147,42.13759477388825
79.35048834128244,48.57633437499735
80.86099183166132,49.513988458001265
87.10051664599929,52.93275831417207
87.90051194390166,53.32565033042684
89.51256894984078,54.090276920822326
102.04165815979276,59.03624346792648
102.90043731685498,59.32271997820356
136.03859746410208,67.29914022393073
137.88582233137677,67.61986494804043
140.66449445400215,68.08513367280827
147.54151958008296,-68.73944083802819
139.19231300614268,-67.39596698842126
112.97123527695004,-61.73359421759589
110.33811671403495,-60.99583231352292
109.46460615194302,-60.74203995087089
106.85738158873257,-59.95583993007403
99.16904759046544,-57.35155915003019
98.32853095617772,-57.03720232036574
92.53377761660873,-54.678260053133954
91.71968163922071,-54.317086069126226
90.10271915985666,-53.57523263983523
88.50141241810776,-52.806400829235756
80.7619960129763,-48.513750260604965
70.23175919767353,-40.38007651833961
65.9128212110512,-35.73977846882852
58.43372313998142,-23.713594886340914
55.70008976653449,-16.157339864587932
53.781967238099426,-5.869600443014707
54.33691194758863,10.069062698889422
54.7220248163388,12.131321066632502
54.94087731370878,13.150948680944706
55.43013620766234,15.164460899738447
56.28943062422998,18.113065807523288
60.61765419413721,28.0446869479748
61.58327695080865,29.6871816391937
62.084619673474684,30.488940499830935
77.81066764910837,46.562224916842396
79.27483837889548,47.55615007857828
86.1307146144742,51.59991698191387
86.91662671779203,52.00938425662125
88.50141241810776,52.806400829235756
89.30005599102388,53.194263334630215
94.99736838460316,55.72444853747118
95.82536198731523,56.0611824615918
127.28904116223046,65.14626444683921
137.34809791183858,67.07528779957276
146.9778894936242,-68.23478493682671
139.57972632155432,-67.01700876795257
118.74552623151746,-62.679680977438856
116.0883284400288,-62.00009445363876
109.95680970271918,-60.287434424116746
106.50117370245269,-59.22077030018797
105.64326765109077,-58.94323092055366
98.04335775563789,-56.228891821538745
97.21368216460068,-55.90126765303007
91.50136611002046,-53.44319092917664
89.9027252089724,-52.68398182973396
88.32043931050163,-51.897427557751755
67.30898899849856,-35.93349726018383
66.15512073906298,-34.530825742288584
64.50193795538239,-32.33493623495764
58.96185207403173,-22.43299092212539
55.32178594369491,-9.887988815577799
54.52063829413592,-1.576550055183732
55.915114235777075,12.917812843933957
56.14712815451918,13.912494676520021
56.94295391003175,16.843808551727424
63.45470825714984,30.808903450976025
64.50193795538239,32.33493623495764
75.67364138192373,43.92917554521304
77.78495998584816,45.52085637450196
85.97964875480709,50.663706258020575
87.53570700005798,51.49352531253926
88.32043931050163,51.897427557751755
132.25165405392858,65.66360913485548
136.82287820390272,66.52647983294943
139.05574421792147,-66.4767909795404
136.31030775403596,-65.9734934213208
135.39756275502157,-65.80119681437779
133.57582116535912,-65.44954761079258
119.20780175810641,-62.25265216682125
106.16261112086495,-58.480889814932794
96.95617566715387,-55.08059798754232
96.13792175827393,-54.73944594549724
89.72457857242908,-51.78897457443879
75.03665770808293,-42.299370662604716
73.0513518013185,-40.558758810567184
67.54628043053148,-34.74880124918256
66.42665127793211,-33.33122599963105
65.88247111333939,-32.604593166241536
64.82669203345178,-31.115332314741835
56.14712815451918,-8.707370271520407
55.7718567021038,-5.65948184016248
55.556277773083394,-2.5791475002834177
55.556277773083394,2.5791475002834177
57.623779813545724,15.603947145056743
60.66712454039667,23.818650499733767
63.32850858815483,28.790975072192023
65.88247111333939,32.604593166241536
75.71327492586752,42.8590986336769
87.38706998177705,50.572197803963796
93.70432220554183,53.680418425071295
94.51190401214018,54.03948280335512
100.26215637018785,56.38917969805453
101.09648856414351,56.702901480221364
107.01635389042181,58.760785111791236
107.87261005463806,59.03624346792648
131.75925014965742,65.08818807214766
133.57582116535912,65.44954761079258
136.31030775403596,65.9734934213208
138.13942232396948,66.31124842581573
141.8114945975819,66.96056402009647
147.7311747736408,-67.51438682803537
143.12407204939356,-66.74884456576632
117.040591249361,-61.13558866130553
110.96170510586073,-59.39046324874091
110.10222522728594,-59.125489158231446
105.84186317332097,-57.73640020479783
104.15613280071415,-57.14909160744135
95.90881085698018,-53.90674418377975
95.10257620064769,-53.55183023382006
76.44932962426813,-42.349310316578176
73.17444909256236,-39.45468269113796
67.8122407829147,-33.57289840605487
66.72705598181295,-32.14190982700182
66.20045317065436,-31.40905155215867
56.67892024377317,-4.553767979158628
56.519907997094265,1.5207696611437658
59.451661036509314,18.130186912500935
61.192319779527885,22.58385252065636
61.98790204547981,24.29096240835097
63.73774391990981,27.57013718233217
64.68771135231174,29.14063373339431
65.68485365744526,30.66456458047988
81.32957641596322,45.99634789650493
92.70652619961552,52.450249068656184
93.50133688883813,52.82371073188527
99.16904759046544,55.26830579801024
99.99249971872891,55.594765712337136
109.24513719154734,58.85635150169855
110.10222522728594,59.125489158231446
133.08831654206165,64.87907435385786
137.63175505674553,65.76276391196316
141.28871150944792,66.42867268465027
147.19544829919164,-67.00585386224785
144.43856825654288,-66.54097591853844
142.60610085126092,-66.2210853405209
139.86600730699365,-65.72555886556054
120.15198708302746,-61.40856915416314
117.52659273543158,-60.70863782901574
116.6554756537386,-60.468339652091124
114.05481138470222,-59.72548275517969
109.76565947508355,-58.40959586709407
108.06710877968375,-57.854117368988945
103.86770431659689,-56.38642879640919
103.03640133467395,-56.07859141821809
94.9025816297955,-52.70748572296498
93.31934418972307,-51.96346852648805
76.52777273643864,-41.291571842869544
74.5821694508815,-39.559667968994496
70.91191719309245,-35.819458042373846
68.1065341945984,-32.40667004389689
64.17554051194271,-26.36541512255361
63.73774391990981,-25.559965171823812
60.71655457945551,-18.733361642916893
60.40281450396165,17.83501494266806
61.388109597869196,20.501425808566246
62.50199996800102,23.078221406040857
65.08840142452416,27.943034423382937
66.04922406811453,29.475889003245747
67.05594679072095,30.96375653207352
69.76030389842063,34.487372830078655
70.91191719309245,35.819458042373846
81.31727983645297,45.0
82.74357981136663,45.97931965433949
91.75238416520848,51.193904967150985
92.53377761660873,51.58194465517801
98.11472876179192,54.122896205378474
98.9267405709902,54.46232220802562
106.37903928876214,57.28095440509938
137.13679302069156,65.21026921515723
143.9253278613601,-66.01730087475627
139.37180489611234,-65.1817906999817
117.15161117116571,-60.04280074605385
113.70356194948336,-59.03624346792648
112.84724188034016,-58.7750183196746
107.76131031126152,-57.12101545258576
102.77402395547233,-55.30484646876604
101.13604698622544,-54.65989307844234
93.15846714067379,-51.10005996032166
90.84327162756745,-49.911788172506
72.30836742729018,-35.998244877438694
71.15124735378853,-34.69515353123397
65.51717332119877,-26.76059915334885
60.518592184551025,14.839939161912914
62.67774724732854,21.037511025421818
67.41290677607664,29.79759129082386
70.03213548079196,33.34970056246233
72.30836742729018,35.998244877438694
82.73149339882606,45.0
90.08051953669006,49.502189492040976
91.61058890761483,50.31454566994475
97.10046343864688,52.953081971438415
97.90045965162778,53.305676205556004
105.25445358748483,56.23444400714209
106.08722826052154,56.534620653644716
